date,open,close,high,low,volume
2023-03-14,26.55,27.3,27.65,26.55,118700
2023-03-15,27.55,28.1,28.3,27.35,116900
2023-03-16,28.1,28.65,28.95,28.1,67400
2023-03-17,29.2,28.5,29.7,28.5,105237
2023-03-20,28.9,29.75,31.0,28.05,564700
2023-03-21,30.0,30.05,30.45,29.45,99400
2023-03-22,30.05,30.9,31.8,29.15,258500
2023-03-23,30.4,30.65,30.9,30.0,105700
2023-03-24,29.65,30.1,31.3,29.65,1169900
2023-03-27,30.4,31.8,32.75,30.05,870250
2023-03-28,31.8,35.9,39.2,31.7,4252000
2023-03-29,35.95,37.4,38.6,35.95,760600
2023-03-30,37.45,41.9,42.95,37.45,906700
2023-03-31,41.9,38.9,42.05,38.05,599900
2023-04-03,38.95,38.85,39.0,37.2,439600
2023-04-04,38.0,37.25,38.7,37.25,253500
2023-04-06,37.2,37.9,38.65,36.6,121300
2023-04-11,37.9,38.2,41.75,37.7,242600
2023-04-12,38.15,38.2,40.0,37.65,84900
2023-04-13,38.2,38.0,38.25,37.25,130500
2023-04-14,38.0,38.45,38.65,37.45,104934
2023-04-17,37.45,40.55,40.6,37.45,343070
2023-04-18,40.2,40.35,45.65,39.4,209780
2023-04-19,39.0,39.95,40.25,36.85,172700
2023-04-20,39.95,39.5,39.95,38.5,131842
2023-04-21,39.55,36.35,39.55,36.0,516600
2023-04-24,36.4,37.3,37.4,36.15,245000
2023-04-25,37.0,35.05,37.0,34.65,157300
2023-04-26,34.9,35.3,36.1,34.5,202600
2023-04-27,35.3,35.1,35.3,33.8,349474
2023-04-28,35.15,34.7,37.5,34.4,108326
2023-05-02,34.65,33.45,34.65,33.15,25300
2023-05-03,33.6,33.8,34.0,32.5,79100
2023-05-04,33.65,34.2,35.9,33.3,165978
2023-05-05,35.75,35.05,35.75,34.2,337500
2023-05-08,35.8,32.85,36.5,32.7,447700
2023-05-09,35.0,35.3,35.65,33.25,472100
2023-05-10,36.15,34.6,36.15,33.05,324500
2023-05-11,36.6,33.5,36.6,33.3,313600
2023-05-12,34.35,34.05,34.5,33.1,136700
2023-05-15,34.05,34.8,35.1,34.05,66500
2023-05-16,33.95,37.15,37.5,33.95,570100
2023-05-17,37.1,36.85,38.75,36.25,384500
2023-05-18,36.85,37.5,38.1,36.85,72500
2023-05-19,36.6,38.8,39.2,36.6,451578
2023-05-22,38.8,42.2,42.25,38.35,399200
2023-05-23,42.6,40.65,43.65,40.65,326450
2023-05-24,39.65,35.75,39.65,35.75,765400
2023-05-25,35.75,35.3,38.35,33.5,346400
2023-05-29,35.05,33.85,35.15,32.45,301900
2023-05-30,33.85,35.25,35.35,33.85,126400
2023-05-31,34.0,33.4,35.6,33.4,227800
2023-06-01,34.3,34.1,34.3,33.7,114900
2023-06-02,35.0,34.7,35.05,34.0,329536
2023-06-05,34.7,38.15,38.55,34.7,630800
2023-06-06,38.35,39.75,41.0,38.35,821200
2023-06-07,41.0,39.85,41.7,39.4,400500
2023-06-08,39.6,39.95,40.2,39.15,196000
2023-06-09,40.1,39.75,41.7,39.45,559500
2023-06-12,41.7,40.5,41.7,39.6,290900
2023-06-13,40.9,41.2,41.5,39.6,382800
2023-06-14,41.9,43.05,44.4,40.9,1007200
2023-06-15,43.25,43.75,44.3,42.5,325900
2023-06-16,43.75,45.25,45.85,43.55,817600
2023-06-19,45.65,45.9,46.8,44.7,709000
2023-06-20,45.85,42.75,45.95,42.05,4306300
2023-06-21,42.15,44.35,44.75,42.15,514900
2023-06-23,44.35,41.7,44.35,41.7,112100
2023-06-26,40.9,42.8,43.25,40.15,385954
2023-06-27,42.8,41.7,43.3,41.05,181100
2023-06-28,41.9,43.5,43.95,41.9,704700
2023-06-29,44.9,43.9,44.9,43.0,249400
2023-06-30,42.75,46.3,46.9,42.75,438200
2023-07-03,46.35,47.95,48.25,45.25,835363
2023-07-04,47.95,46.0,47.95,44.15,467600
2023-07-05,46.0,45.8,46.0,45.0,107900
2023-07-06,45.8,46.0,46.5,44.85,427000
2023-07-07,46.05,44.95,46.05,44.15,838700
2023-07-10,45.0,44.7,45.85,43.55,225700
2023-07-11,45.8,45.95,46.1,44.2,491300
2023-07-12,48.0,45.0,48.0,44.2,966900
2023-07-13,45.05,45.0,45.75,44.0,423300
2023-07-14,44.45,43.5,44.5,41.8,321000
2023-07-18,44.5,42.6,44.5,42.05,438900
2023-07-19,43.15,42.3,43.15,40.9,408300
2023-07-20,42.5,41.5,42.8,41.05,232900
2023-07-21,41.5,42.0,42.5,40.5,120100
2023-07-24,42.0,43.2,43.3,41.6,191300
2023-07-25,44.5,44.15,45.15,43.7,298853
2023-07-26,44.5,42.7,44.5,42.25,1144100
2023-07-27,44.5,44.2,45.6,43.05,1555800
2023-07-28,44.2,45.75,46.0,42.4,1080300
2023-07-31,46.5,45.05,47.65,42.6,3378100
2023-08-01,45.5,46.0,48.4,44.2,2693500
2023-08-02,46.2,46.5,48.5,44.15,3551685
2023-08-03,47.0,45.8,48.05,45.0,1664300
2023-08-04,46.2,45.9,46.6,44.9,920100
2023-08-07,45.85,46.4,47.3,44.1,1505800
2023-08-08,46.25,44.6,46.25,44.35,758900
2023-08-09,43.8,44.25,44.65,42.45,483050
2023-08-10,44.25,42.0,45.0,41.95,731600
2023-08-11,42.0,40.7,43.25,40.7,470500
2023-08-14,41.2,38.15,41.2,37.75,731200
2023-08-15,37.65,37.7,38.9,37.55,557700
2023-08-16,37.25,36.25,38.35,36.05,946800
2023-08-17,36.0,37.75,38.75,36.0,840700
2023-08-18,37.7,35.8,37.95,35.8,662800
2023-08-21,35.1,33.75,35.95,33.7,1134600
2023-08-22,33.95,33.75,35.0,33.0,693400
2023-08-23,33.75,31.95,33.95,31.95,554400
2023-08-24,32.6,35.2,36.55,32.6,1189100
2023-08-25,35.3,38.35,38.55,35.3,1582900
2023-08-28,38.8,37.6,40.8,37.0,1483800
2023-08-29,39.65,38.2,39.65,37.3,729100
2023-08-30,38.8,38.4,39.85,38.3,632400
2023-08-31,38.5,39.3,39.85,38.5,674045
2023-09-04,39.85,42.0,42.5,39.85,1254700
2023-09-05,41.25,41.9,42.8,41.25,1078800
2023-09-06,41.85,40.9,41.9,39.6,1157200
2023-09-07,40.15,40.5,41.7,40.1,876600
2023-09-11,40.35,40.15,41.0,39.05,673200
2023-09-12,39.85,41.55,42.85,39.85,730236
2023-09-13,41.35,42.0,42.7,41.35,2310400
2023-09-14,40.95,41.35,42.05,40.4,1091100
2023-09-15,41.4,43.25,43.25,40.35,5767300
2023-09-18,42.1,41.0,42.55,40.65,4344400
2023-09-19,40.65,39.1,41.55,38.85,2178400
2023-09-20,38.05,38.7,39.85,38.0,773000
2023-09-21,38.1,38.15,39.6,37.4,1030000
2023-09-22,38.3,38.25,39.75,38.2,813800
2023-09-25,39.45,37.5,39.45,37.2,1456808
2023-09-26,37.3,37.1,38.15,36.8,1302700
2023-09-27,37.9,37.35,38.2,37.0,940100
2023-09-28,36.95,37.9,39.6,36.95,565900
2023-09-29,37.9,34.8,38.25,34.8,745300
2023-10-03,34.8,34.65,34.8,30.6,2975300
2023-10-04,33.6,34.3,34.3,31.4,2639300
2023-10-05,34.3,37.15,37.4,34.3,1509900
2023-10-06,37.15,38.0,38.0,35.25,1411600
2023-10-09,37.0,37.0,39.0,30.2,4097700
2023-10-10,36.25,36.1,37.4,35.3,3430500
2023-10-11,37.0,32.85,37.0,32.55,4595700
2023-10-12,33.6,33.6,34.6,32.9,3993800
2023-10-13,33.0,32.8,33.35,32.05,7532600
2023-10-16,32.8,33.8,34.95,32.8,4845700
2023-10-17,34.25,32.8,35.4,32.8,4899400
2023-10-18,33.5,33.0,33.55,32.4,3874300
2023-10-19,33.0,33.65,33.85,31.65,4139072
2023-10-20,33.95,36.0,36.45,33.65,22613020
2023-10-24,36.3,36.0,38.0,35.25,7126534
2023-10-25,36.6,36.8,37.8,36.0,6841400
2023-10-26,41.0,32.8,41.05,31.5,16399200
2023-10-27,33.55,32.15,34.45,31.2,6640524
2023-10-30,32.65,32.2,32.65,31.3,2935600
2023-10-31,31.0,27.1,31.0,26.85,18858133
2023-11-01,28.0,27.85,28.65,27.4,3653600
2023-11-02,28.7,28.2,28.7,27.85,4510100
2023-11-03,27.95,30.15,30.6,27.95,5826109
2023-11-06,31.45,31.7,32.6,30.5,7236566
2023-11-07,31.65,34.2,34.75,31.3,13034559
2023-11-08,34.25,32.75,34.7,32.6,4751892
2023-11-09,32.85,33.0,34.05,32.85,2828580
2023-11-10,32.2,33.35,33.85,31.2,4794900
2023-11-13,33.95,34.6,34.85,33.85,5050004
2023-11-14,34.85,34.75,35.8,34.7,4528100
2023-11-15,35.7,35.9,36.1,35.1,8387977
2023-11-16,36.4,35.4,37.6,35.1,53263000
2023-11-17,35.75,36.1,36.3,34.6,6703726
2023-11-20,36.3,35.45,37.05,35.15,7157200
2023-11-21,36.8,34.75,36.8,34.5,6654060
2023-11-22,35.55,35.5,36.05,34.9,5622500
2023-11-23,35.25,37.3,37.45,35.25,11911700
2023-11-24,37.3,39.05,39.5,37.3,14808517
2023-11-27,39.05,39.75,40.35,37.35,8184852
2023-11-28,40.5,41.0,42.2,39.35,10054841
2023-11-29,40.75,39.9,41.3,39.2,6950900
2023-11-30,40.3,40.1,40.3,37.7,48210500
2023-12-01,40.05,40.2,40.2,39.2,6430473
2023-12-04,39.5,39.15,40.85,38.9,6490784
2023-12-05,39.6,38.25,39.8,36.95,6099500
2023-12-06,38.25,38.35,38.4,37.3,3669009
2023-12-07,38.8,38.85,38.9,37.4,3557900
2023-12-08,38.95,38.65,39.5,37.8,6434400
2023-12-11,38.7,38.35,39.15,37.8,2815300
2023-12-12,38.35,39.15,39.4,38.35,4284360
2023-12-13,39.15,38.6,39.4,38.3,5464800
2023-12-14,38.9,39.1,39.9,38.75,4685200
2023-12-15,39.1,37.8,39.45,37.05,24826062
2023-12-18,37.8,37.45,38.0,35.9,3745248
2023-12-19,37.45,37.0,37.8,36.4,1841900
2023-12-20,37.0,36.6,37.55,36.35,2026752
2023-12-21,36.1,35.85,36.8,35.55,1270400
2023-12-22,35.85,35.1,36.2,34.75,1151200
2023-12-27,35.6,35.45,36.9,35.15,1517797
2023-12-28,35.45,35.5,36.25,35.15,2505300
2023-12-29,35.5,35.7,36.0,35.0,1566287
2024-01-02,35.8,34.0,36.0,32.85,4465392
2024-01-03,34.0,32.65,34.0,31.5,4321584
2024-01-04,32.2,32.95,33.1,32.15,1394700
2024-01-05,32.95,33.15,33.45,32.7,1436100
2024-01-08,33.45,30.75,33.8,30.35,2683469
2024-01-09,30.85,31.9,32.45,30.85,1568700
2024-01-10,31.85,31.75,31.95,30.7,1673000
2024-01-11,31.65,31.1,32.7,30.95,3094828
2024-01-12,31.25,30.0,31.25,29.8,1102095
2024-01-15,29.75,29.3,29.95,28.7,1824400
2024-01-16,29.0,28.4,29.9,28.05,1014174
2024-01-17,28.15,26.75,28.25,26.4,2578084
2024-01-18,27.75,27.1,27.75,26.25,2094800
2024-01-19,27.2,25.8,27.25,24.95,3128221
2024-01-22,28.0,22.55,28.0,22.3,6981000
2024-01-23,22.55,22.3,24.2,21.95,9833300
2024-01-24,23.0,21.1,23.2,19.6,9738576
2024-01-25,20.45,21.65,21.75,20.2,4889688
2024-01-26,21.65,22.95,23.05,20.35,6914900
2024-01-29,23.75,21.25,23.75,21.1,2491700
2024-01-30,21.3,22.3,22.5,20.45,4383812
2024-01-31,22.2,21.15,22.4,20.3,4049600
2024-02-01,21.45,21.55,22.05,20.6,2958200
2024-02-02,21.9,21.45,22.6,20.9,5631428
2024-02-05,21.45,21.35,21.6,20.2,3156616
2024-02-06,21.3,22.4,22.85,21.1,3640522
2024-02-07,22.7,21.95,23.05,21.7,2003390
2024-02-08,21.6,22.6,22.75,21.6,1122422
2024-02-09,22.05,20.55,22.55,20.3,906274
2024-02-14,20.6,21.25,21.5,20.3,1010900
2024-02-15,21.2,21.7,21.8,20.6,482800
2024-02-16,22.6,23.15,23.4,21.8,1049080
2024-02-19,23.15,22.5,23.6,22.3,2151900
2024-02-20,22.3,22.45,22.45,20.8,2267608
2024-02-21,21.95,23.15,23.75,21.95,3214266
2024-02-22,23.5,23.7,23.9,22.8,1513400
2024-02-23,23.75,24.2,24.25,23.2,1639200
2024-02-26,24.2,25.55,26.0,23.85,3758656
2024-02-27,26.1,27.2,27.45,26.1,3487618
2024-02-28,27.5,26.05,27.7,25.6,2164000
2024-02-29,26.05,27.4,27.5,25.6,9660300
2024-03-01,27.3,28.0,28.25,26.75,3413898
2024-03-04,27.4,24.9,27.75,24.35,5976600
2024-03-05,24.4,23.5,24.4,23.15,3664331
2024-03-06,23.55,24.9,25.25,23.55,2635000
2024-03-07,24.9,24.4,25.9,24.1,1961785
2024-03-08,24.6,25.2,25.55,24.55,1533100
2024-03-11,25.4,25.05,25.5,24.65,1974808
2024-03-12,25.15,26.05,26.3,25.0,2857100
2024-03-13,26.1,26.3,27.15,26.05,2226152
2024-03-14,26.4,26.2,26.7,25.8,1411900
2024-03-15,25.8,26.05,26.4,25.3,6372244
2024-03-18,26.2,26.75,27.0,26.0,7253588
2024-03-19,26.3,24.7,26.4,24.2,2468902
2024-03-20,24.7,24.25,24.75,23.9,2140132
2024-03-21,24.3,25.7,25.9,23.75,2658350
2024-03-22,25.05,24.5,25.7,24.25,1357700
2024-03-25,24.5,23.85,24.5,22.9,2836700
2024-03-26,24.15,25.2,26.75,24.0,5476500
2024-03-27,25.25,23.1,25.5,22.75,3722800
2024-03-28,23.1,26.25,26.25,23.0,5132784
2024-04-02,26.6,24.15,26.6,24.0,3923882
2024-04-03,24.0,23.85,24.3,23.55,1715300
2024-04-05,23.85,23.85,24.55,23.1,373300
2024-04-08,24.05,24.05,24.75,23.85,1341369
2024-04-09,24.55,24.5,24.65,24.1,1296829
2024-04-10,24.9,25.65,26.1,24.9,19718122
2024-04-11,25.65,25.95,26.6,25.35,6323900
2024-04-12,25.7,25.55,26.0,24.4,3723731
2024-04-15,25.5,24.55,26.4,24.5,1642728
2024-04-16,24.45,23.2,24.45,23.05,5841125
2024-04-17,23.3,23.45,24.3,22.8,4375876
2024-04-18,23.85,23.25,23.85,22.45,2859017
2024-04-19,23.25,22.55,23.25,21.4,4621000
2024-04-22,22.55,21.3,22.55,21.25,2627001
2024-04-23,21.35,22.25,22.8,21.35,2511200
2024-04-24,22.55,22.9,22.95,22.25,1555736
2024-04-25,22.8,23.0,23.2,22.1,1612598
2024-04-26,23.0,24.95,25.15,23.0,3812674
2024-04-29,25.65,27.0,27.75,25.6,7054300
2024-04-30,27.7,27.15,28.1,26.65,3776949
2024-05-02,28.1,31.25,31.95,27.6,2403008
2024-05-03,31.4,31.7,33.3,31.25,2301276
2024-05-06,31.65,30.25,31.65,28.85,7213745
2024-05-07,30.25,29.95,30.25,28.9,4859860
2024-05-08,29.95,29.75,30.65,28.85,8015646
2024-05-09,29.75,30.3,30.85,29.05,9700245
2024-05-10,30.85,30.65,31.0,30.1,4236317
2024-05-13,30.05,29.2,30.3,29.1,4351100
2024-05-14,29.8,31.2,31.8,29.8,6890698
2024-05-16,30.85,30.9,31.15,29.8,10991993
2024-05-17,31.3,31.3,32.2,30.55,4562606
2024-05-20,31.55,33.4,34.1,31.2,9991026
2024-05-21,32.85,32.55,33.45,31.5,5233342
2024-05-22,32.75,32.45,33.95,32.05,3280712
2024-05-23,32.45,30.6,32.7,30.1,3398088
2024-05-24,30.3,30.55,30.65,29.0,4527285
2024-05-27,30.75,29.05,31.2,28.2,3573365
2024-05-28,28.8,29.15,29.8,28.8,3212177
2024-05-29,29.15,29.0,29.45,28.1,4234816
2024-05-30,29.0,28.15,29.2,27.45,4232454
2024-05-31,28.95,28.5,29.65,28.3,11375545
2024-06-03,28.65,28.15,29.35,28.0,3085168
2024-06-04,28.0,28.35,28.7,27.7,1737234
2024-06-05,28.35,28.15,29.5,27.8,2218200
2024-06-06,28.15,27.4,28.45,27.15,3161000
2024-06-07,27.4,27.3,27.8,27.0,2054127
2024-06-11,27.3,27.25,27.45,26.1,2504456
2024-06-12,26.45,26.35,26.9,25.9,3076274
2024-06-13,26.35,27.05,27.65,26.35,2786338
2024-06-14,27.5,29.45,29.55,27.3,4291850
2024-06-17,29.3,28.35,29.65,28.3,2375100
2024-06-18,28.35,27.5,28.55,27.1,3313864
2024-06-19,27.8,27.85,28.25,27.0,1859298
2024-06-20,28.35,27.0,28.35,26.7,3179407
2024-06-21,27.0,26.65,27.05,26.0,3343106
2024-06-24,26.65,25.9,26.65,25.45,3800700
2024-06-25,26.4,26.55,27.2,26.15,2455913
2024-06-26,26.55,27.0,27.15,26.05,2365932
2024-06-27,27.3,26.3,27.3,26.1,1935900
2024-06-28,26.3,26.8,26.85,25.3,2415675
2024-07-02,27.0,24.4,27.8,24.15,8922483
2024-07-03,24.5,23.9,24.85,23.65,4145800
2024-07-04,24.3,24.05,25.4,23.9,2842296
2024-07-05,24.05,23.5,24.05,22.55,4021500
2024-07-08,23.5,22.75,23.5,22.5,1931990
2024-07-09,22.7,23.1,23.35,22.4,2229532
2024-07-10,23.1,22.6,23.75,22.5,2012552
2024-07-11,23.0,23.55,24.05,22.9,2975833
2024-07-12,23.55,24.05,24.25,23.35,3192598
2024-07-15,24.2,23.1,24.2,23.05,4822200
2024-07-16,23.0,24.3,24.4,22.6,3526855
2024-07-17,24.75,25.75,25.8,24.55,4088561
2024-07-18,25.1,25.05,25.35,24.7,1891400
2024-07-19,25.35,24.25,25.35,24.05,2409825
2024-07-22,24.25,24.85,25.1,24.1,2020563
2024-07-23,25.0,24.3,25.65,24.1,1781500
2024-07-24,24.3,23.5,24.3,23.0,2702900
2024-07-25,23.45,23.45,23.6,22.9,1782390
2024-07-26,23.5,23.55,24.3,23.5,1842190
2024-07-29,23.55,24.75,25.0,23.4,3246708
2024-07-30,24.75,23.75,24.75,23.5,1646000
2024-07-31,24.5,25.0,25.2,24.0,1983761
2024-08-01,25.2,24.55,25.2,24.4,1398257
2024-08-02,24.0,23.35,24.1,23.3,2048811
2024-08-05,23.35,22.45,23.35,22.3,1873600
2024-08-06,22.75,23.1,23.45,22.65,1382800
2024-08-07,22.9,23.15,23.45,22.75,765600
2024-08-08,23.15,23.45,23.7,22.65,1237500
2024-08-09,23.45,23.9,24.4,23.45,1622200
2024-08-12,24.0,22.95,24.25,22.75,1632942
2024-08-13,22.8,22.4,22.95,22.05,3134496
2024-08-14,22.8,22.4,22.95,22.3,1645669
2024-08-15,22.4,22.65,23.0,22.0,1403900
2024-08-16,23.0,22.05,23.0,22.0,2751700
2024-08-19,21.75,22.25,22.45,21.6,3097700
2024-08-20,22.4,21.35,22.5,21.3,2351053
2024-08-21,21.3,20.95,21.3,20.25,3796883
2024-08-22,21.4,20.8,21.4,20.15,3028091
2024-08-23,20.75,20.3,20.75,20.1,2940500
2024-08-26,20.3,19.54,20.4,19.46,4862700
2024-08-27,20.3,20.6,20.8,20.0,8793364
2024-08-28,20.65,19.82,20.65,19.62,3918396
2024-08-29,19.0,20.6,20.65,18.64,4670790
2024-08-30,20.65,21.55,22.5,20.65,8801858
2024-09-02,21.8,22.75,23.0,21.8,5378856
2024-09-03,22.75,23.3,24.0,22.65,4140989
2024-09-04,23.3,23.4,23.7,22.7,3273640
2024-09-05,23.4,23.55,23.6,23.1,2043724
2024-09-09,23.35,24.0,24.15,23.3,4018928
2024-09-10,23.95,23.0,24.25,22.8,4830720
2024-09-11,22.6,23.0,23.25,22.55,1953300
2024-09-12,23.0,22.9,23.3,22.65,1206700
2024-09-13,22.85,22.65,22.85,22.05,1472200
2024-09-16,22.65,22.45,22.65,21.85,575500
2024-09-17,22.3,23.45,23.45,22.2,613700
2024-09-19,23.05,23.75,23.95,22.75,3468399
2024-09-20,24.15,23.75,25.1,23.35,8484526
2024-09-23,23.75,23.0,24.5,22.9,2577800
2024-09-24,23.25,24.4,24.4,23.25,6085434
2024-09-25,26.4,26.0,27.4,24.9,14874210
2024-09-26,26.15,27.95,28.1,25.9,10930640
2024-09-27,28.9,29.3,29.5,28.35,8228341
2024-09-30,30.8,33.5,33.65,30.25,14729735
2024-10-02,36.85,35.0,37.0,34.5,13503000
2024-10-03,35.4,34.9,35.6,32.8,5547576
2024-10-04,34.85,35.45,36.0,34.5,3085570
2024-10-07,35.55,36.7,37.45,35.55,3934300
2024-10-08,36.5,33.3,36.85,30.5,15691507
2024-10-09,34.2,31.6,34.6,30.5,11957052
2024-10-10,36.0,32.6,36.0,31.65,11238572
2024-10-14,32.15,32.4,32.6,30.2,6009311
2024-10-15,32.0,29.95,32.25,29.4,5726616
2024-10-16,29.95,29.1,29.95,28.75,5115870
2024-10-17,29.45,28.65,30.15,28.25,3253149
2024-10-18,28.5,29.65,30.35,27.8,5718100
2024-10-21,30.6,28.9,30.6,28.5,2958900
2024-10-22,29.25,29.1,30.4,28.8,7344670
2024-10-23,29.35,29.7,30.1,28.45,4274800
2024-10-24,29.7,28.85,29.7,28.6,2225935
2024-10-25,29.4,29.75,30.1,29.1,3273100
2024-10-28,30.7,30.2,30.7,29.8,2894600
2024-10-29,31.0,31.25,32.05,30.55,5820264
2024-10-30,31.2,30.5,31.6,30.35,2881529
2024-10-31,30.65,30.7,31.5,30.2,2693277
2024-11-01,31.0,31.0,31.1,29.85,2133800
2024-11-04,31.0,32.3,32.75,31.0,4440743
2024-11-05,32.1,33.1,33.45,32.0,6339557
2024-11-06,33.2,31.9,34.25,31.6,16622200
2024-11-07,31.3,31.7,32.65,30.25,6345000
2024-11-08,33.0,32.05,33.35,31.35,7519991
2024-11-11,32.05,33.9,34.05,31.2,7428897
2024-11-12,34.9,32.5,35.8,32.3,18286280
2024-11-13,32.25,32.2,32.4,30.0,10986638
2024-11-14,32.2,32.2,33.35,32.05,5524400
2024-11-15,32.55,31.05,32.55,30.9,6427018
2024-11-18,31.45,30.6,31.65,30.15,3861012
2024-11-19,31.05,30.15,31.3,29.65,4034500
